"code","area","perimeter","contactWithRoad","widthContactWithRoad","numberOfNeighborhood","HausDist","DisHausDst","CodeAppar","AspectRatio"
"77312-0G-1-Densifyed-0222","977.9758922228883","234.00436586853326","true","170.69293079018286","2","0.9595366994292582","4.25164084894479","773120000G0735","1.1460172395525094"
"77061-0C-2-Densifyed-0455","1263.8706095086907","157.3917532486995","true","115.36147601993979","2","0.9615088036008064","2.5543057283153177","770610000C2096","0.9965439715581239"
"77285-BR-2-Densifyed-0062","363.4880372605258","76.80996841298045","true","42.607552456696794","3","0.6100781017093624","17.242953435379526","77285000BR0286","0.806561921153202"
"77152-AY-2-Densifyed-0300","432.047058499958","84.17548628349851","true","19.734944040037572","3","0.8376968645639382","7.9496540804276545","77152000AY0805","0.587947255038016"
"77243-AM-4-Densifyed-0064","440.0234849785592","86.21406358851806","true","56.464164483550654","2","0.522253764666619","32.03951690671548","77243000AM0658","0.4703161694223204"
"77152-AP-2-Densifyed-0083","455.75789810689076","124.76335843106219","true","116.28400324909214","2","0.5198706727321745","52.23498223066788","77152000AP0415","0.1826190534109974"
"77152-AO-1-Densifyed-0288","973.8426668261494","131.82342873662432","true","75.49823003850848","2","0.6258003974184405","30.406774018455422","77152000AO0340","0.49345639771828514"
"77152-AT-2-Densifyed-0509","544.366383094109","94.27803017555694","true","22.457080377040974","3","0.5176049158265104","33.48739671907948","77152000AT0546","0.9865743508140986"
"77243-BE-3-Densifyed-0266","281.2930151297127","93.91105851445047","true","35.371676213127145","2","0.5423660053670476","36.27671015922757","77243000BE0477","0.17391954113818384"
"77061-0C-1-Densifyed-0455","392.01449527386023","137.95583808780168","true","95.95142335691374","2","0.9547638229579899","2.5614745087921302","770610000C2097","0.19089172871651877"
"77152-AR-2-Densifyed-0347","810.5371310745973","214.78991991781152","true","207.74853281719652","2","0.6767528911978098","33.364266629208885","77152000AR0754","0.09516348146557226"
"77152-AY-3-Densifyed-0437","576.7026087801846","98.30665129263028","true","47.33922676573857","4","0.779527215604554","14.971493184001945","77152000AY0777","0.5698213075900358"
"77061-0A-2-Densifyed-0427","632.6330958266965","188.66797536266006","true","140.53374058187694","2","0.7135793028348307","24.764462830017166","770610000A0945","0.14376217809891226"
"77152-AW-5-Densifyed-0425","581.3567320346949","165.656465138394","true","154.60226790420253","2","0.7548953750974233","16.30541343487523","77152000AW0497","0.20894225141625708"
"77285-BD-3-Densifyed-0002","477.4323275114838","100.16491184361016","true","29.617700635696977","4","0.5244654132071025","25.623714728322216","77285000BD0068","0.3249727996359112"
"77243-BH-2-Densifyed-0097","292.3733320623538","79.00357017785275","true","41.274691160037","2","0.6020479950066552","24.155132710962437","77243000BH0434","0.31333132441821876"
"77317-AB-2-Densifyed-0579","423.7823930870129","92.51081415727435","true","78.99400905560053","2","0.5278510133392373","34.630366776056235","77317000AB0622","0.38425008093758395"
"77285-BR-2-Densifyed-0066","539.5921415393038","119.95827542032796","true","44.3013780930067","5","0.5067193767237357","48.928096128704816","77285000BR0250","0.21990033420342878"
